playerId,gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
8474596,2018021240,2019-04-03,51,2,4,3,0,0,2,0,1,0,0,0,34,1,4,2,0,0,2,0,1,0,0,0,29,1,4,2,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8474596,2018030413,2019-06-01,5,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474636,2018020080,2018-10-16,35,1,9,2,0,0,2,0,0,0,0,0,24,1,7,2,0,0,2,0,0,0,0,0,19,1,2,2,0,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8474636,2018020099,2018-10-19,13,3,4,2,1,0,3,0,1,0,0,0,9,1,4,0,1,0,3,0,0,0,0,0,6,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
8474636,2018020108,2018-10-20,46,3,3,2,0,0,1,0,0,0,0,0,36,3,3,2,0,0,1,0,0,0,0,0,25,2,2,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474636,2018020122,2018-10-23,20,2,12,2,0,0,3,0,1,0,0,0,11,2,8,2,0,0,2,0,1,0,0,0,8,2,8,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
8474636,2018020621,2019-01-03,38,0,3,4,1,0,5,0,1,1,0,0,28,0,2,4,1,0,3,0,1,1,0,0,24,0,2,3,0,0,3,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0
8474636,2018020639,2019-01-05,42,0,11,4,0,0,0,0,1,0,0,0,29,0,6,4,0,0,0,0,1,0,0,0,19,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8474636,2018020652,2019-01-07,53,0,3,2,0,0,1,0,0,0,0,0,40,0,2,1,0,0,1,0,0,0,0,0,29,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474636,2018020672,2019-01-10,40,0,5,5,0,0,1,0,1,0,0,0,32,0,5,5,0,0,1,0,1,0,0,0,19,0,4,4,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8474636,2018020690,2019-01-12,40,0,8,3,0,1,3,0,0,0,0,0,32,0,6,2,0,1,3,0,0,0,0,0,22,0,2,2,0,1,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8474651,2018020002,2018-10-03,37,3,5,6,0,0,2,0,0,0,0,0,27,3,4,3,0,0,1,0,0,0,0,0,19,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8474651,2018020007,2018-10-04,49,1,12,2,1,0,9,0,1,0,0,0,38,1,7,2,1,0,7,0,1,0,0,0,29,1,3,1,1,0,5,0,1,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0
8474651,2018020043,2018-10-10,52,2,4,5,0,0,1,0,2,2,0,0,35,1,4,4,0,0,1,0,2,1,0,0,22,1,2,2,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0
8474651,2018020065,2018-10-13,40,1,7,5,0,0,3,0,1,0,0,0,26,1,5,3,0,0,3,0,1,0,0,0,17,1,4,3,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020087,2018-10-17,31,1,8,5,0,0,5,1,2,0,0,0,26,1,5,4,0,0,5,1,2,0,0,0,18,1,4,4,0,0,4,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0
8474651,2018020099,2018-10-19,12,0,3,0,0,0,3,0,0,0,0,0,9,0,3,0,0,0,3,0,0,0,0,0,7,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020121,2018-10-22,25,1,3,2,0,0,3,0,1,0,0,0,20,1,3,2,0,0,3,0,1,0,0,0,15,1,3,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020142,2018-10-25,41,0,7,3,1,0,1,0,0,0,0,0,30,0,6,3,1,0,1,0,0,0,0,0,23,0,4,2,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020182,2018-11-01,52,2,7,6,0,0,5,0,0,2,0,0,36,2,3,4,0,0,5,0,0,2,0,0,31,2,2,4,0,0,2,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
8474651,2018020200,2018-11-03,39,1,4,3,0,0,2,0,0,0,0,0,35,1,3,3,0,0,2,0,0,0,0,0,30,1,1,3,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8474651,2018020224,2018-11-07,55,4,0,4,0,1,13,0,0,1,0,0,38,3,0,2,0,1,12,0,0,1,0,0,28,3,0,2,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,3,0,0,0,0,0
8474651,2018020237,2018-11-09,44,1,4,3,1,0,7,0,1,0,0,0,33,1,3,2,1,0,6,0,1,0,0,0,24,1,3,2,1,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
8474651,2018020255,2018-11-11,34,0,11,1,0,2,0,0,1,1,0,0,23,0,8,1,0,2,0,0,1,1,0,0,12,0,6,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8474651,2018020311,2018-11-19,27,0,6,0,0,0,1,0,1,0,0,0,19,0,5,0,0,0,1,0,1,0,0,0,17,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020322,2018-11-21,60,1,4,2,0,0,7,0,0,0,0,0,40,1,4,2,0,0,6,0,0,0,0,0,28,1,3,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020335,2018-11-23,52,2,7,6,0,0,1,0,0,0,0,0,33,2,5,6,0,0,1,0,0,0,0,0,20,1,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020364,2018-11-26,45,0,9,0,0,0,7,0,1,0,0,0,32,0,5,0,0,0,7,0,1,0,0,0,22,0,5,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020391,2018-11-30,40,1,13,2,0,1,4,1,0,0,0,0,33,1,8,0,0,1,4,1,0,0,0,0,27,1,3,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0
8474651,2018020407,2018-12-02,32,0,7,4,1,0,4,0,0,1,0,0,24,0,4,3,1,0,4,0,0,1,0,0,15,0,3,2,1,0,3,0,0,1,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0
8474651,2018020424,2018-12-04,24,3,17,3,0,2,1,0,3,0,0,0,14,3,11,2,0,2,1,0,3,0,0,0,10,3,8,1,0,1,1,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
8474651,2018020451,2018-12-08,37,1,13,0,0,0,1,0,1,0,0,0,30,1,11,0,0,0,1,0,1,0,0,0,17,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020467,2018-12-11,48,1,4,3,0,0,4,0,1,0,0,0,40,1,3,2,0,0,4,0,0,0,0,0,30,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
8474651,2018020491,2018-12-14,42,1,12,4,0,1,0,0,1,1,0,0,29,1,9,2,0,1,0,0,1,0,0,0,17,1,7,1,0,1,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8474651,2018020528,2018-12-19,37,5,7,3,1,1,3,0,0,0,0,0,27,5,3,1,1,0,2,0,0,0,0,0,21,4,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8474651,2018020543,2018-12-21,45,4,10,10,0,0,2,0,1,0,0,0,30,4,8,8,0,0,2,0,1,0,0,0,21,2,5,6,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020570,2018-12-27,40,1,7,3,0,0,6,0,0,0,0,0,31,1,5,1,0,0,6,0,0,0,0,0,19,1,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020599,2018-12-31,41,0,7,8,0,1,4,0,0,0,0,0,33,0,5,8,0,0,4,0,0,0,0,0,24,0,3,4,0,0,3,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
8474651,2018020627,2019-01-03,50,2,10,3,0,0,2,0,0,0,0,0,41,2,6,2,0,0,2,0,0,0,0,0,34,2,4,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020648,2019-01-06,38,1,4,4,0,0,0,0,0,0,0,0,28,1,3,4,0,0,0,0,0,0,0,0,19,1,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020671,2019-01-10,50,1,14,2,1,0,5,0,1,0,0,0,36,0,11,2,1,0,5,0,1,0,0,0,24,0,10,2,1,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020692,2019-01-12,22,0,6,2,0,1,0,0,1,0,0,0,18,0,2,1,0,1,0,0,1,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020735,2019-01-18,41,1,4,4,0,0,1,0,0,0,0,0,31,0,2,3,0,0,1,0,0,0,0,0,20,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020751,2019-01-20,18,0,0,2,0,0,4,0,0,0,0,0,13,0,0,1,0,0,4,0,0,0,0,0,8,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
8474651,2018020760,2019-01-22,46,0,19,2,0,1,5,0,1,0,0,1,32,0,16,2,0,1,4,0,1,0,0,1,26,0,9,2,0,1,3,0,1,0,0,1,4,0,1,0,0,1,1,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0
8474651,2018020765,2019-01-23,60,0,3,7,0,0,3,0,1,0,0,0,44,0,2,7,0,0,1,0,0,0,0,0,31,0,2,2,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020785,2019-02-01,51,1,7,8,0,0,3,0,0,2,0,0,28,1,6,6,0,0,3,0,0,1,0,0,16,1,5,6,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0
8474651,2018020802,2019-02-03,44,1,9,6,0,0,0,0,0,1,0,0,38,1,8,4,0,0,0,0,0,1,0,0,30,1,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8474651,2018020814,2019-02-05,42,0,4,5,0,0,2,0,0,1,0,0,33,0,4,3,0,0,2,0,0,1,0,0,23,0,3,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8474651,2018020848,2019-02-09,39,0,12,6,1,0,6,0,1,2,0,0,28,0,10,6,1,0,4,0,1,2,0,0,16,0,5,5,1,0,1,0,1,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0
8474651,2018020866,2019-02-12,37,2,14,2,1,0,3,0,0,0,0,0,28,2,11,2,1,0,2,0,0,0,0,0,20,2,6,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020887,2019-02-14,54,2,0,3,0,0,1,0,0,0,0,0,35,1,0,2,0,0,1,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020909,2019-02-17,57,0,11,4,0,1,1,0,4,0,0,0,45,0,7,4,0,1,1,0,3,0,0,0,29,0,5,1,0,0,1,0,3,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0
8474651,2018020929,2019-02-21,66,1,8,6,0,0,7,0,1,0,0,0,52,0,7,3,0,0,6,0,0,0,0,0,30,0,6,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
8474651,2018020945,2019-02-23,40,1,11,7,0,0,1,0,0,0,0,0,36,1,8,7,0,0,1,0,0,0,0,0,28,1,2,6,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020971,2019-02-26,32,0,2,5,0,0,1,0,0,0,0,0,26,0,1,5,0,0,0,0,0,0,0,0,18,0,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474651,2018020993,2019-03-01,30,1,5,1,0,0,2,0,1,0,0,0,20,1,5,1,0,0,1,0,1,0,0,0,17,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8474651,2018021009,2019-03-03,30,3,2,6,0,0,1,0,0,0,0,0,25,1,1,5,0,0,1,0,0,0,0,0,17,1,1,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8474651,2018021029,2019-03-06,42,3,3,2,1,0,3,0,0,0,0,0,36,2,1,2,1,0,2,0,0,0,0,0,25,2,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8474651,2018021045,2019-03-08,34,1,15,2,0,0,2,0,1,0,0,0,21,1,9,1,0,0,2,0,1,0,0,0,16,0,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8474651,2018021073,2019-03-12,29,0,7,2,0,0,6,0,0,0,0,0,26,0,5,2,0,0,5,0,0,0,0,0,17,0,5,2,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
8474651,2018021085,2019-03-14,40,1,7,1,0,1,3,0,2,0,0,0,25,0,3,1,0,0,3,0,2,0,0,0,16,0,3,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
8474651,2018021105,2019-03-16,31,1,10,3,0,0,3,0,0,0,0,0,28,1,7,2,0,0,2,0,0,0,0,0,26,1,3,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8474651,2018021133,2019-03-20,35,2,5,4,0,0,4,0,0,0,0,0,23,2,4,3,0,0,4,0,0,0,0,0,15,2,4,3,0,0,4,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
8474651,2018021148,2019-03-22,48,3,0,2,0,0,4,0,0,0,0,0,37,3,0,1,0,0,3,0,0,0,0,0,24,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
8474651,2018021164,2019-03-24,54,1,9,3,0,2,5,0,0,0,0,0,41,1,7,2,0,2,3,0,0,0,0,0,26,1,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
8474651,2018021178,2019-03-26,51,1,0,5,0,0,6,0,0,0,0,0,37,1,0,4,0,0,5,0,0,0,0,0,23,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
8474651,2018021190,2019-03-28,44,0,3,4,0,0,6,0,0,0,0,0,33,0,2,3,0,0,6,0,0,0,0,0,19,0,2,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0
8474651,2018021206,2019-03-30,35,0,9,2,1,0,2,0,0,0,0,0,26,0,6,1,1,0,2,0,0,0,0,0,20,0,5,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8474651,2018021246,2019-04-04,59,0,1,4,0,0,8,0,0,0,0,0,42,0,1,3,0,0,7,0,0,0,0,0,25,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0
8474651,2018030131,2019-04-11,53,1,7,5,0,0,2,0,1,0,0,0,41,1,3,4,0,0,2,0,1,0,0,0,22,0,2,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
